"Id","WnvPresent"
12082,0.0183415728245589
12083,0.0876738327142938
12084,0.0148011321777731
12085,0.00809529288304278
12086,0.032004004721139
12087,0.0358720353622464
12088,0.0351388496869774
12089,0.0548853619616047
12090,0.0183415728245589
12091,0.0876738327142938
12092,0.0148011321777731
12093,0.00809529288304278
12094,0.032004004721139
12095,0.0358720353622464
12096,0.0351388496869774
12097,0.0548853619616047
12098,0.0183415728245589
12099,0.0876738327142938
12100,0.0148011321777731
12101,0.00809529288304278
12102,0.032004004721139
12103,0.0358720353622464
12104,0.0351388496869774
12105,0.0548853619616047
12106,0.0183415728245589
12107,0.0876738327142938
12108,0.0148011321777731
12109,0.00809529288304278
12110,0.032004004721139
12111,0.0358720353622464
12112,0.0351388496869774
12113,0.0548853619616047
12114,0.0183415728245589
12115,0.0876738327142938
12116,0.0148011321777731
12117,0.00809529288304278
12118,0.032004004721139
12119,0.0358720353622464
12120,0.0351388496869774
12121,0.0548853619616047
12122,0.0183415728245589
12123,0.0876738327142938
12124,0.0148011321777731
12125,0.00809529288304278
12126,0.032004004721139
12127,0.0358720353622464
12128,0.0351388496869774
12129,0.0548853619616047
12130,0.0183415728245589
12131,0.0876738327142938
12132,0.0148011321777731
12133,0.00809529288304278
12134,0.032004004721139
12135,0.0358720353622464
12136,0.0351388496869774
12137,0.0548853619616047
12138,0.0183415728245589
12139,0.0876738327142938
12140,0.0148011321777731
12141,0.00809529288304278
12142,0.032004004721139
12143,0.0358720353622464
12144,0.0351388496869774
12145,0.0548853619616047
12146,0.0183415728245589
12147,0.0876738327142938
12148,0.0148011321777731
12149,0.00809529288304278
12150,0.032004004721139
12151,0.0358720353622464
12152,0.0351388496869774
12153,0.0548853619616047
12154,0.0183415728245589
12155,0.0876738327142938
12156,0.0148011321777731
12157,0.00809529288304278
12158,0.032004004721139
12159,0.0358720353622464
12160,0.0351388496869774
12161,0.0548853619616047
12162,0.0183415728245589
12163,0.0876738327142938
12164,0.0148011321777731
12165,0.00809529288304278
12166,0.032004004721139
12167,0.0358720353622464
12168,0.0351388496869774
12169,0.0548853619616047
12170,0.0183415728245589
12171,0.0876738327142938
12172,0.0148011321777731
12173,0.00809529288304278
12174,0.032004004721139
12175,0.0358720353622464
12176,0.0351388496869774
12177,0.0548853619616047
12178,0.0183415728245589
12179,0.0876738327142938
12180,0.0148011321777731
12181,0.00809529288304278
12182,0.032004004721139
12183,0.0358720353622464
12184,0.0351388496869774
12185,0.0548853619616047
12186,0.0183415728245589
12187,0.0876738327142938
12188,0.0148011321777731
12189,0.00809529288304278
12190,0.032004004721139
12191,0.0358720353622464
12192,0.0351388496869774
12193,0.0548853619616047
12194,0.0183415728245589
12195,0.0876738327142938
12196,0.0148011321777731
12197,0.00809529288304278
12198,0.032004004721139
12199,0.0358720353622464
12200,0.0351388496869774
12201,0.0548853619616047
12202,0.0183415728245589
12203,0.0876738327142938
12204,0.0148011321777731
12205,0.00809529288304278
12206,0.032004004721139
12207,0.0358720353622464
12208,0.0351388496869774
12209,0.0548853619616047
12210,0.0183415728245589
12211,0.0876738327142938
12212,0.0148011321777731
12213,0.00809529288304278
12214,0.032004004721139
12215,0.0358720353622464
12216,0.0351388496869774
12217,0.0548853619616047
12218,0.0183415728245589
12219,0.0876738327142938
12220,0.0148011321777731
12221,0.00809529288304278
12222,0.032004004721139
12223,0.0358720353622464
12224,0.0351388496869774
12225,0.0548853619616047
12226,0.0183415728245589
12227,0.0876738327142938
12228,0.0148011321777731
12229,0.00809529288304278
12230,0.032004004721139
12231,0.0358720353622464
12232,0.0351388496869774
12233,0.0548853619616047
12234,0.0183415728245589
12235,0.0876738327142938
12236,0.0148011321777731
12237,0.00809529288304278
12238,0.032004004721139
12239,0.0358720353622464
12240,0.0351388496869774
12241,0.0548853619616047
12242,0.0183415728245589
12243,0.0876738327142938
12244,0.0148011321777731
12245,0.00809529288304278
12246,0.032004004721139
12247,0.0358720353622464
12248,0.0351388496869774
12249,0.0548853619616047
12250,0.0183415728245589
12251,0.0876738327142938
12252,0.0148011321777731
12253,0.00809529288304278
12254,0.032004004721139
12255,0.0358720353622464
12256,0.0351388496869774
12257,0.0548853619616047
12258,0.0183415728245589
12259,0.0876738327142938
12260,0.0148011321777731
12261,0.00809529288304278
12262,0.032004004721139
12263,0.0358720353622464
12264,0.0351388496869774
12265,0.0548853619616047
12266,0.0183415728245589
12267,0.0876738327142938
12268,0.0148011321777731
12269,0.00809529288304278
12270,0.032004004721139
12271,0.0358720353622464
12272,0.0351388496869774
12273,0.0548853619616047
12274,0.0183415728245589
12275,0.0876738327142938
12276,0.0148011321777731
12277,0.00809529288304278
12278,0.032004004721139
12279,0.0358720353622464
12280,0.0351388496869774
12281,0.0548853619616047
12282,0.0183415728245589
12283,0.0876738327142938
12284,0.0148011321777731
12285,0.00809529288304278
12286,0.032004004721139
12287,0.0358720353622464
12288,0.0351388496869774
12289,0.0548853619616047
12290,0.0183415728245589
12291,0.0876738327142938
12292,0.0148011321777731
12293,0.00809529288304278
12294,0.032004004721139
12295,0.0358720353622464
12296,0.0351388496869774
12297,0.0548853619616047
12298,0.0183415728245589
12299,0.0876738327142938
12300,0.0148011321777731
12301,0.00809529288304278
12302,0.032004004721139
12303,0.0358720353622464
12304,0.0351388496869774
12305,0.0548853619616047
12306,0.0183415728245589
12307,0.0876738327142938
12308,0.0148011321777731
12309,0.00809529288304278
12310,0.032004004721139
12311,0.0358720353622464
12312,0.0351388496869774
12313,0.0548853619616047
12314,0.0183415728245589
12315,0.0876738327142938
12316,0.0148011321777731
12317,0.00809529288304278
12318,0.032004004721139
12319,0.0358720353622464
12320,0.0351388496869774
12321,0.0548853619616047
12322,0.0183415728245589
12323,0.0876738327142938
12324,0.0148011321777731
12325,0.00809529288304278
12326,0.032004004721139
12327,0.0358720353622464
12328,0.0351388496869774
12329,0.0548853619616047
12330,0.0183415728245589
12331,0.0876738327142938
12332,0.0148011321777731
12333,0.00809529288304278
12334,0.032004004721139
12335,0.0358720353622464
12336,0.0351388496869774
12337,0.0548853619616047
12338,0.0183415728245589
12339,0.0876738327142938
12340,0.0148011321777731
12341,0.00809529288304278
12342,0.032004004721139
12343,0.0358720353622464
12344,0.0351388496869774
12345,0.0548853619616047
12346,0.0183415728245589
12347,0.0876738327142938
12348,0.0148011321777731
12349,0.00809529288304278
12350,0.032004004721139
12351,0.0358720353622464
12352,0.0351388496869774
12353,0.0548853619616047
12354,0.0183415728245589
12355,0.0876738327142938
12356,0.0148011321777731
12357,0.00809529288304278
12358,0.032004004721139
12359,0.0358720353622464
12360,0.0351388496869774
12361,0.0548853619616047
12362,0.0183415728245589
12363,0.0876738327142938
12364,0.0148011321777731
12365,0.00809529288304278
12366,0.032004004721139
12367,0.0358720353622464
12368,0.0351388496869774
12369,0.0548853619616047
12370,0.0183415728245589
12371,0.0876738327142938
12372,0.0148011321777731
12373,0.00809529288304278
12374,0.032004004721139
12375,0.0358720353622464
12376,0.0351388496869774
12377,0.0548853619616047
12378,0.0183415728245589
12379,0.0876738327142938
12380,0.0148011321777731
12381,0.00809529288304278
12382,0.032004004721139
12383,0.0358720353622464
12384,0.0351388496869774
12385,0.0548853619616047
12386,0.0183415728245589
12387,0.0876738327142938
12388,0.0148011321777731
12389,0.00809529288304278
12390,0.032004004721139
12391,0.0358720353622464
12392,0.0351388496869774
12393,0.0548853619616047
12394,0.0183415728245589
12395,0.0876738327142938
12396,0.0148011321777731
12397,0.00809529288304278
12398,0.032004004721139
12399,0.0358720353622464
12400,0.0351388496869774
12401,0.0548853619616047
12402,0.0183415728245589
12403,0.0876738327142938
12404,0.0148011321777731
12405,0.00809529288304278
12406,0.032004004721139
12407,0.0358720353622464
12408,0.0351388496869774
12409,0.0548853619616047
12410,0.0183415728245589
12411,0.0876738327142938
12412,0.0148011321777731
12413,0.00809529288304278
12414,0.032004004721139
12415,0.0358720353622464
12416,0.0351388496869774
12417,0.0548853619616047
12418,0.0183415728245589
12419,0.0876738327142938
12420,0.0148011321777731
12421,0.00809529288304278
12422,0.032004004721139
12423,0.0358720353622464
12424,0.0351388496869774
12425,0.0548853619616047
12426,0.0183415728245589
12427,0.0876738327142938
12428,0.0148011321777731
12429,0.00809529288304278
12430,0.032004004721139
12431,0.0358720353622464
12432,0.0351388496869774
12433,0.0548853619616047
12434,0.0183415728245589
12435,0.0876738327142938
12436,0.0148011321777731
12437,0.00809529288304278
12438,0.032004004721139
12439,0.0358720353622464
12440,0.0351388496869774
12441,0.0548853619616047
12442,0.0183415728245589
12443,0.0876738327142938
12444,0.0148011321777731
12445,0.00809529288304278
12446,0.032004004721139
12447,0.0358720353622464
12448,0.0351388496869774
12449,0.0548853619616047
12450,0.0183415728245589
12451,0.0876738327142938
12452,0.0148011321777731
12453,0.00809529288304278
12454,0.032004004721139
12455,0.0358720353622464
12456,0.0351388496869774
12457,0.0548853619616047
12458,0.0548853619616047
12459,0.0183415728245589
12460,0.0876738327142938
12461,0.0148011321777731
12462,0.00809529288304278
12463,0.032004004721139
12464,0.0358720353622464
12465,0.0351388496869774
12466,0.0548853619616047
12467,0.0183415728245589
12468,0.0876738327142938
12469,0.0148011321777731
12470,0.00809529288304278
12471,0.032004004721139
12472,0.0358720353622464
12473,0.0351388496869774
12474,0.0548853619616047
12475,0.0183415728245589
12476,0.0876738327142938
12477,0.0148011321777731
12478,0.00809529288304278
12479,0.032004004721139
12480,0.0358720353622464
12481,0.0351388496869774
12482,0.0548853619616047
12483,0.0183415728245589
12484,0.0876738327142938
12485,0.0148011321777731
12486,0.00809529288304278
12487,0.032004004721139
12488,0.0358720353622464
12489,0.0351388496869774
12490,0.0548853619616047
12491,0.0183415728245589
12492,0.0876738327142938
12493,0.0148011321777731
12494,0.00809529288304278
12495,0.032004004721139
12496,0.0358720353622464
12497,0.0351388496869774
12498,0.0548853619616047
12499,0.0183415728245589
12500,0.0876738327142938
12501,0.0148011321777731
12502,0.00809529288304278
12503,0.032004004721139
12504,0.0358720353622464
12505,0.0351388496869774
12506,0.0548853619616047
12507,0.0183415728245589
12508,0.0876738327142938
12509,0.0148011321777731
12510,0.00809529288304278
12511,0.032004004721139
12512,0.0358720353622464
12513,0.0351388496869774
12514,0.0548853619616047
12515,0.0183415728245589
12516,0.0876738327142938
12517,0.0148011321777731
12518,0.00809529288304278
12519,0.032004004721139
12520,0.0358720353622464
12521,0.0351388496869774
12522,0.0548853619616047
12523,0.0183415728245589
12524,0.0876738327142938
12525,0.0148011321777731
12526,0.00809529288304278
12527,0.032004004721139
12528,0.0358720353622464
12529,0.0351388496869774
12530,0.0548853619616047
12531,0.0183415728245589
12532,0.0876738327142938
12533,0.0148011321777731
12534,0.00809529288304278
12535,0.032004004721139
12536,0.0358720353622464
12537,0.0351388496869774
12538,0.0548853619616047
12539,0.0183415728245589
12540,0.0876738327142938
12541,0.0148011321777731
12542,0.00809529288304278
12543,0.032004004721139
12544,0.0358720353622464
12545,0.0351388496869774
12546,0.0548853619616047
12547,0.0183415728245589
12548,0.0876738327142938
12549,0.0148011321777731
12550,0.00809529288304278
12551,0.032004004721139
12552,0.0358720353622464
12553,0.0351388496869774
12554,0.0548853619616047
12555,0.0183415728245589
12556,0.0876738327142938
12557,0.0148011321777731
12558,0.00809529288304278
12559,0.032004004721139
12560,0.0358720353622464
12561,0.0351388496869774
12562,0.0548853619616047
12563,0.0183415728245589
12564,0.0876738327142938
12565,0.0148011321777731
12566,0.00809529288304278
12567,0.032004004721139
12568,0.0358720353622464
12569,0.0351388496869774
12570,0.0548853619616047
12571,0.0183415728245589
12572,0.0876738327142938
12573,0.0148011321777731
12574,0.00809529288304278
12575,0.032004004721139
12576,0.0358720353622464
12577,0.0351388496869774
12578,0.0548853619616047
12579,0.0183415728245589
12580,0.0876738327142938
12581,0.0148011321777731
12582,0.00809529288304278
12583,0.032004004721139
12584,0.0358720353622464
12585,0.0351388496869774
12586,0.0548853619616047
12587,0.0183415728245589
12588,0.0876738327142938
12589,0.0148011321777731
12590,0.00809529288304278
12591,0.032004004721139
12592,0.0358720353622464
12593,0.0351388496869774
12594,0.0548853619616047
12595,0.0183415728245589
12596,0.0876738327142938
12597,0.0148011321777731
12598,0.00809529288304278
12599,0.032004004721139
12600,0.0358720353622464
12601,0.0351388496869774
12602,0.0548853619616047
12603,0.0183415728245589
12604,0.0876738327142938
12605,0.0148011321777731
12606,0.00809529288304278
12607,0.032004004721139
12608,0.0358720353622464
12609,0.0351388496869774
12610,0.0548853619616047
12611,0.0183415728245589
12612,0.0876738327142938
12613,0.0148011321777731
12614,0.00809529288304278
12615,0.032004004721139
12616,0.0358720353622464
12617,0.0351388496869774
12618,0.0548853619616047
12619,0.0183415728245589
12620,0.0876738327142938
12621,0.0148011321777731
12622,0.00809529288304278
12623,0.032004004721139
12624,0.0358720353622464
12625,0.0351388496869774
12626,0.0548853619616047
12627,0.0183415728245589
12628,0.0876738327142938
12629,0.0148011321777731
12630,0.00809529288304278
12631,0.032004004721139
12632,0.0358720353622464
12633,0.0351388496869774
12634,0.0548853619616047
12635,0.0183415728245589
12636,0.0876738327142938
12637,0.0148011321777731
12638,0.00809529288304278
12639,0.032004004721139
12640,0.0358720353622464
12641,0.0351388496869774
12642,0.0548853619616047
12643,0.0183415728245589
12644,0.0876738327142938
12645,0.0148011321777731
12646,0.00809529288304278
12647,0.032004004721139
12648,0.0358720353622464
12649,0.0351388496869774
12650,0.0548853619616047
12651,0.0183415728245589
12652,0.0876738327142938
12653,0.0148011321777731
12654,0.00809529288304278
12655,0.032004004721139
12656,0.0358720353622464
12657,0.0351388496869774
12658,0.0548853619616047
12659,0.0183415728245589
12660,0.0876738327142938
12661,0.0148011321777731
12662,0.00809529288304278
12663,0.032004004721139
12664,0.0358720353622464
12665,0.0351388496869774
12666,0.0548853619616047
12667,0.0183415728245589
12668,0.0876738327142938
12669,0.0148011321777731
12670,0.00809529288304278
12671,0.032004004721139
12672,0.0358720353622464
12673,0.0351388496869774
12674,0.0548853619616047
12675,0.0183415728245589
12676,0.0876738327142938
12677,0.0148011321777731
12678,0.00809529288304278
12679,0.032004004721139
12680,0.0358720353622464
12681,0.0351388496869774
12682,0.0548853619616047
12683,0.0183415728245589
12684,0.0876738327142938
12685,0.0148011321777731
12686,0.00809529288304278
12687,0.032004004721139
12688,0.0358720353622464
12689,0.0351388496869774
12690,0.0548853619616047
12691,0.0183415728245589
12692,0.0876738327142938
12693,0.0148011321777731
12694,0.00809529288304278
12695,0.032004004721139
12696,0.0358720353622464
12697,0.0351388496869774
12698,0.0548853619616047
12699,0.0183415728245589
12700,0.0876738327142938
12701,0.0148011321777731
12702,0.00809529288304278
12703,0.032004004721139
12704,0.0358720353622464
