Id,WnvPresent
11219,0.3407886617943313
11220,0.1791974974375608
11221,0.2967085524693499
11222,0.2724679341996662
11223,0.3194062585087023
11224,0.2505153163467274
11225,0.2443556607890024
11226,0.2286525346541115
11227,0.3194062585087023
11228,0.1578150938207422
11229,0.2808366410576706
11230,0.2565960226784414
11231,0.303534346823819
11232,0.2346434041566914
11233,0.2284837486058785
11234,0.212780622500589
11235,0.303534346823819
11236,0.141943181700454
11237,0.3119072570921702
11238,0.2876666388483192
11239,0.3346049631809629
11240,0.2657140211841646
11241,0.2595543655562298
11242,0.24385123949226561
11243,0.3346049631809629
11244,0.17301379867750072
11245,0.3144327858908234
11246,0.2901921676531539
11247,0.3371304919925161
11248,0.2682395501093794
11249,0.2620798944578627
11250,0.24637676844724485
11251,0.3371304919925161
11252,0.17553932764007352
11253,0.3186793496265531
11254,0.294438731400869
11255,0.3413770557053446
11256,0.2724861139012567
11257,0.2663264582444282
11258,0.2506233322962601
11259,0.3413770557053446
11260,0.1797858914910726
11261,0.3065283434598705
11262,0.2822877252086878
11263,0.32922604955484147
11264,0.2603351074868163
11265,0.25417545188571095
11266,0.2384723257737969
11267,0.32922604955484147
11268,0.16763488495437762
11269,0.3089179573287139
11270,0.2846773390887989
11271,0.3316156633794899
11272,0.2627247214414618
11273,0.256565065837931
11274,0.2408619397908287
11275,0.3316156633794899
11276,0.1700244989694868
11277,0.2927357831225989
11278,0.2684951647770405
11279,0.31543348916986813
11280,0.24654254676597478
11281,0.2403828912186658
11282,0.2246797651035918
11283,0.31543348916986813
11284,0.1538423242763282
11285,0.2902059074583884
11286,0.2659652890983666
11287,0.3129036134735822
11288,0.24401267102185084
11289,0.2378530154806471
11290,0.2221498892980782
11291,0.3129036134735822
11292,0.1513124484573226
11293,0.2901820934281669
11294,0.2659414751040907
11295,0.3128797995380286
11296,0.24398885721757635
11297,0.2378292016659835
11298,0.2221260755021797
11299,0.3128797995380286
11300,0.1512886346627101
11301,0.2900236803067416
11302,0.2657830619647661
11303,0.3127213863782936
11304,0.24383044400092324
11305,0.2376707884423618
11306,0.2219676623074967
11307,0.3127213863782936
11308,0.1511302214764711
11309,0.3003185736461559
11310,0.2760779553269508
11311,0.3230162797337996
11312,0.25412533744459703
11313,0.24796568188758225
11314,0.2322625557685447
11315,0.3230162797337996
11316,0.1614251149313147
11317,0.2837090801910301
11318,0.2594684617361557
11319,0.3064067860719424
11320,0.2375158432027352
11321,0.2313561876628319
11322,0.21565306151475638
11323,0.3064067860719424
11324,0.144815620695008
11325,0.2989560270340834
11326,0.2747154087630942
11327,0.3216537333358343
11328,0.25276279154256354
11329,0.24660313582602617
11330,0.2309000099183163
11331,0.3216537333358343
11332,0.1600625691254361
11333,0.2888259939595451
11334,0.2645853756320729
11335,0.3115237000621292
11336,0.24263275773454976
11337,0.2364731021751037
11338,0.2207699760107497
11339,0.3115237000621292
11340,0.14993253517028698
11341,0.2955625270016646
11342,0.2713219087297537
11343,0.3182602332759457
11344,0.24936929127197854
11345,0.2432096356410248
11346,0.2275065095852836
11347,0.3182602332759457
11348,0.1566690687643129
11349,0.2985453092190816
11350,0.274304690940099
11351,0.3212430154844133
11352,0.2523520734809918
11353,0.24619241784125018
11354,0.2304892917965764
11355,0.3212430154844133
11356,0.1596518509783684
11357,0.279376602183234
11358,0.2551359836977716
11359,0.302074307965862
11360,0.2331833649306032
11361,0.2270237094356064
11362,0.2113205832459666
11363,0.302074307965862
11364,0.14048314239719
11365,0.3181199187152301
11366,0.2938793004423421
11367,0.3408176249033156
11368,0.2719266828716617
11369,0.2657670272109882
11370,0.2500639012062492
11371,0.3408176249033156
11372,0.1792264604035946
11373,0.2926306108016804
11374,0.2683899925507555
11375,0.31532831699683517
11376,0.24643737523844392
11377,0.24027771961724592
11378,0.22457459360560011
11379,0.31532831699683517
11380,0.15373715276545902
11381,0.3013833063792265
11382,0.277142688044219
11383,0.32408101240006937
11384,0.25519007008349576
11385,0.24903041453273228
11386,0.2333272884277319
11387,0.32408101240006937
11388,0.1624898475914377
11389,0.3209247727581646
11390,0.2966841544873347
11391,0.3436224789731137
11392,0.2747315372788491
11393,0.26857188149747
11394,0.2528687556962014
11395,0.3436224789731137
11396,0.1820313149372125
11397,0.3022569006258356
11398,0.2780162823238019
11399,0.3249546067567629
11400,0.2560636645277779
11401,0.24990400895597167
11402,0.2342008828456991
11403,0.3249546067567629
11404,0.1633634420118851
11405,0.2911449397692852
11406,0.2669043214955664
11407,0.3138426460408678
11408,0.24495170399972008
11409,0.2387920483900577
11410,0.2230889222832872
11411,0.3138426460408678
11412,0.1522514814518112
11413,0.2935406137302475
11414,0.2935406137302475
11415,0.2692999954203127
11416,0.3162383198644023
11417,0.24734737756805744
11418,0.241187722026389
11419,0.2254845958725406
11420,0.3162383198644023
11421,0.1546471550331514
11422,0.2830570884143506
11423,0.25881647004101643
11424,0.3057547944592766
11425,0.2368638519285186
11426,0.2307041963763118
11427,0.2150010702232546
11428,0.3057547944592766
11429,0.144163629385587
11430,0.312353091556048
11431,0.2881124732947184
11432,0.3350507978442222
11433,0.26615985648246687
11434,0.2600002005543682
11435,0.24429707506887957
11436,0.3350507978442222
11437,0.17345963437423728
11438,0.2842137476458802
11439,0.25997312922419324
11440,0.3069114535566616
11441,0.2380205108698749
11442,0.2318608553546257
11443,0.2161577291503796
11444,0.3069114535566616
11445,0.14532028830056298
11446,0.3018565618089903
11447,0.2776159434873442
11448,0.3245542678744205
11449,0.2556633255820003
11450,0.2495036700282894
11451,0.2338005439077302
11452,0.3245542678744205
11453,0.162963103069965
11454,0.3072815814932664
11455,0.2830409632033881
11456,0.3299792876729061
11457,0.2610883454903257
11458,0.25492868989932926
11459,0.2392255637713872
11460,0.3299792876729061
11461,0.1683881229433496
11462,0.3158236315438112
11463,0.2915830132624319
11464,0.3385213377004167
11465,0.2696303955897994
11466,0.2634707399586814
11467,0.24776761390129898
11468,0.3385213377004167
11469,0.1769301730854628
11470,0.3075460993211644
11471,0.3075460993211644
11472,0.2833054810597124
11473,0.3302438056183086
11474,0.2613528640615499
11475,0.25519320823735
11476,0.239490082528697
11477,0.3302438056183086
11478,0.16865264178237138
11479,0.2834935156619504
11480,0.2592528974119444
11481,0.306191221857616
11482,0.2373002800988001
11483,0.231140624504273
11484,0.21543749850642518
11485,0.306191221857616
11486,0.14460005763339698
11487,0.2995151319032041
11488,0.2752745135973124
11489,0.3222128380442175
11490,0.25332189574604946
11491,0.24716224020448227
11492,0.2314591140207867
11493,0.3222128380442175
11494,0.160621673174619
11495,0.3080644436586833
11496,0.2838238253708575
11497,0.3307621498398656
11498,0.2618712076769803
11499,0.25571155207861906
11500,0.2400084259635985
11501,0.3307621498398656
11502,0.1691709851392565
11503,0.3015760375627152
11504,0.2773354192570578
11505,0.3242737436915722
11506,0.2553828014000156
11507,0.24922314585660515
11508,0.2335200196756146
11509,0.3242737436915722
11510,0.1626825788304013
11511,0.3013530352997924
11512,0.2771124170041173
11513,0.3240507414664313
11514,0.25515979924888393
11515,0.24900014367396278
11516,0.23329701755011
11517,0.3240507414664313
11518,0.1624595767157172
11519,0.2915055343108902
11520,0.2672649159867821
11521,0.3142032404049964
11522,0.2453122980563715
11523,0.2391526425296677
11524,0.2234495163079156
11525,0.3142032404049964
11526,0.1526120754565494
11527,0.2906675920957738
11528,0.2664269738219834
11529,0.3133652983663075
11530,0.24447435632760872
11531,0.2383147007164385
11532,0.2226115746078652
11533,0.3133652983663075
11534,0.15177413377540921
11535,0.3013242154537945
11536,0.2770835971587459
11537,0.32402192162245347
11538,0.25513097941122825
11539,0.24897132383415954
11540,0.2332681977148517
11541,0.32402192162245347
11542,0.16243075688119152
11543,0.2996972326002128
11544,0.2754566143560504
11545,0.3223949388330372
11546,0.25350399724326295
11547,0.24734434156131416
11548,0.2316412156993108
11549,0.3223949388330372
11550,0.1608037748936059
11551,0.2943457608777801
11552,0.2701051425161511
11553,0.3170434668709091
11554,0.24815252440623534
11555,0.24199286883714072
11556,0.2262897427935907
11557,0.3170434668709091
11558,0.1554523019814757
11559,0.3063662000582093
11560,0.2821255817721898
11561,0.329063906221634
11562,0.2601729640602238
11563,0.254013308465683
11564,0.2383101823747321
11565,0.329063906221634
11566,0.1674727415491009
11567,0.2783586523488175
11568,0.2541180340619922
11569,0.3010563586029614
11570,0.2321654164689666
11571,0.2260057609100681
11572,0.21030263473980432
11573,0.3010563586029614
11574,0.139465193859991
11575,0.2987326622612201
11576,0.2744920439516068
11577,0.3214303683887813
11578,0.25253942614040303
11579,0.24637977057118396
11580,0.2306766444689353
11581,0.3214303683887813
11582,0.1598392036352719
11583,0.3039670337538956
11584,0.279726415447477
11585,0.3266647398621839
11586,0.2577737975792358
11587,0.25161414203332433
11588,0.2359110158627908
11589,0.3266647398621839
11590,0.1650735750191972
11591,0.3060866051098532
11592,0.2818459868465482
11593,0.32878431140279263
11594,0.2598933697049081
11595,0.25373371394245786
11596,0.2380305881116514
11597,0.32878431140279263
11598,0.1671931473400337
11599,0.2972846545694235
11600,0.2730440362642087
11601,0.319982360701125
11602,0.2510914183818391
11603,0.24493176285482118
11604,0.2292286366518164
11605,0.319982360701125
11606,0.1583911958018835
11607,0.3112542866507672
11608,0.2870136683656701
11609,0.3339519928272343
11610,0.265061050736819
11611,0.2589013951246362
11612,0.2431982690289823
11613,0.3339519928272343
11614,0.17236082820944099
11615,0.3090002516574819
11616,0.2847596333687149
11617,0.3316979577983548
11618,0.2628070156239535
11619,0.2566473600346043
11620,0.2409442339312621
11621,0.3316979577983548
11622,0.1701067931052325
11623,0.297474642932157
11624,0.2732340246330966
11625,0.3201723490983371
11626,0.2512814068174381
11627,0.2451217512719063
11628,0.2294186250913962
11629,0.3201723490983371
11630,0.1585811842462022
11631,0.2980698875859679
11632,0.2738292692912684
11633,0.320767593777628
11634,0.2518766515421166
11635,0.2457169959807785
11636,0.2300138698169393
11637,0.320767593777628
11638,0.15917642897565598
11639,0.3069527022435914
11640,0.2827120839614714
11641,0.32965040845479343
11642,0.2607594663685978
11643,0.2545998107516507
11644,0.238896684660866
11645,0.32965040845479343
11646,0.1680592438397458
11647,0.3183554380159386
11648,0.2941148197465755
11649,0.3410531442446738
11650,0.2721622025805034
11651,0.2660025467855386
11652,0.25029942099799785
11653,0.3410531442446738
11654,0.179461980239557
11655,0.3057103859271695
11656,0.2814697676534377
11657,0.3284080921308975
11658,0.25951715021409366
11659,0.2533574945805303
11660,0.2376543685609404
11661,0.3284080921308975
11662,0.1668169277417271
11663,0.3172597306169632
11664,0.2930191123565369
11665,0.3399574368543003
11666,0.2710664953258786
11667,0.2649068395176575
11668,0.24920371379798065
11669,0.3399574368543003
11670,0.1783662730461196
11671,0.298325704359467
11672,0.2740850860724494
11673,0.3210234105873858
11674,0.252132468443255
11675,0.24597281285143247
11676,0.2302696867295706
11677,0.3210234105873858
11678,0.1594322458968938
11679,0.3301526069867835
11680,0.3059119886893325
11681,0.352850313160879
11682,0.2839593716610281
11683,0.2777997157366452
11684,0.2620965902301425
11685,0.352850313160879
11686,0.1912591495351445
11687,0.3248943555706672
11688,0.3006537373001467
11689,0.3475920617777925
11690,0.2787011202719595
11691,0.272541464406348
11692,0.25683833880014423
11693,0.3475920617777925
11694,0.1860008980796382
11695,0.2774229305479495
11696,0.2531823122199393
11697,0.3001206367225679
11698,0.231229694394533
11699,0.2250700388518098
11700,0.2093669126745872
11701,0.3001206367225679
11702,0.138529471799247
11703,0.29465828528317617
11704,0.2704176669747058
11705,0.3173559914017498
11706,0.24846504908969044
11707,0.24230539357887726
11708,0.2266022673399691
11709,0.3173559914017498
11710,0.1557648264845603
11711,0.2737445951918974
11712,0.2495039767689878
11713,0.2964423011611514
11714,0.2275513584476436
11715,0.2213917029614797
11716,0.2056885767539525
11717,0.2964423011611514
11718,0.13485113585300001
11719,0.282068731400254
11720,0.2578281130587104
11721,0.3047664374707066
11722,0.2358754951227454
11723,0.22971583961371062
11724,0.214012713395775
11725,0.3047664374707066
11726,0.14317527251516804
11727,0.27468562302321703
11728,0.25044500466198166
11729,0.2973833290665967
11730,0.2284923866566978
11731,0.2223327311538725
11732,0.2066296049947965
11733,0.2973833290665967
11734,0.135792164084712
11735,0.268810621565768
11736,0.244570003188845
11737,0.2915083275896115
11738,0.2226173851149327
11739,0.2164577296050808
11740,0.2007546035356664
11741,0.2915083275896115
11742,0.129917162573441
11743,0.2823475822194046
11744,0.2581069639343518
11745,0.3050452883687323
11746,0.236154346348173
11747,0.2299946908048964
11748,0.214291564683306
11749,0.3050452883687323
11750,0.14345412379969302
11751,0.2844668366122861
11752,0.2602262182594639
11753,0.3071645426610574
11754,0.2382736002152646
11755,0.2321139447042405
11756,0.2164108184652001
11757,0.3071645426610574
11758,0.145573377598315
11759,0.2889826681658068
11760,0.2647420498567756
11761,0.3116803742703161
11762,0.2427894319862323
11763,0.2366297764656506
11764,0.2209266502267225
11765,0.3116803742703161
11766,0.1500892093618627
11767,0.2765441740564507
11768,0.2523035557577327
11769,0.2992418801834792
11770,0.2303509381068602
11771,0.2241912825739002
11772,0.2084881564431574
11773,0.2992418801834792
11774,0.13765071557822198
11775,0.3139556879321786
11776,0.28971506965709337
11777,0.3366533941455238
11778,0.2677624522787827
11779,0.2616027965889814
11780,0.24589967062370108
11781,0.3366533941455238
11782,0.1750622298294984
11783,0.3256382827463401
11784,0.3013976644758581
11785,0.34833598895220863
11786,0.2794450474854611
11787,0.2732853915995361
11788,0.2575822660403092
11789,0.34833598895220863
11790,0.1867448253293345
11791,0.3105476108331224
11792,0.2863069925495245
11793,0.3332453170251997
11794,0.2643543749506101
11795,0.2581947193289309
11796,0.24249159324416883
11797,0.3332453170251997
11798,0.17165415242770732
11799,0.2787441219890883
11800,0.2787441219890883
11801,0.2787441219890883
11802,0.2787441219890883
11803,0.2787441219890883
11804,0.2787441219890883
11805,0.2787441219890883
11806,0.2787441219890883
11807,0.254503503713931
11808,0.254503503713931
11809,0.301441828276759
11810,0.2325508862412013
11811,0.2263912306483569
11812,0.2106881045288751
11813,0.301441828276759
11814,0.139850663661646
11815,0.2740665958048165
11816,0.2740665958048165
11817,0.2498259775008419
11818,0.2967643020324771
11819,0.2278733598042527
11820,0.2217137042587229
11821,0.206010578095373
11822,0.2967643020324771
11823,0.13517313720429902
11824,0.2680176589350779
11825,0.24377704064087466
11826,0.290715365197805
11827,0.2218244230442531
11828,0.2156647674965309
11829,0.1999616413858549
11830,0.290715365197805
11831,0.129124200450308
11832,0.2627871686963702
11833,0.2385465503050211
11834,0.2854848748256001
11835,0.2165939321955167
11836,0.2104342766712052
11837,0.1947311505827441
11838,0.2854848748256001
11839,0.123893709613487
